4096;103;8178;24534;0.022102
4096;107;8178;24534;0.022116
4096;109;8178;24534;0.018103
4096;113;8178;24534;0.020014
4096;127;8178;24534;0.023597
4096;131;8178;24534;0.026302
4096;137;8178;24534;0.027105
4096;139;8178;24534;0.024511
4096;149;8178;24534;0.029921
4096;151;8178;24534;0.026424
4096;157;8178;24534;0.034034
4096;163;8178;24534;0.033501
4096;167;8178;24534;0.033347
4096;173;8178;24534;0.034382
4096;179;8178;24534;0.037891
4096;181;8178;24534;0.038940
4096;191;8178;24534;0.039328
4096;193;8178;24534;0.038963
4096;197;8178;24534;0.038249
4096;199;8178;24534;0.037970
4096;211;8178;24534;0.042410
4096;223;8178;24534;0.044557
4096;227;8178;24534;0.045911
4096;229;8178;24534;0.047380
4096;233;8178;24534;0.047896
4096;239;8178;24534;0.044881
4096;1;8178;24534;0.000118
4096;2;8178;24534;0.000217
4096;3;8178;24534;0.000273
4096;4;8178;24534;0.000299
4096;5;8178;24534;0.000397
4096;6;8178;24534;0.000452
4096;7;8178;24534;0.000497
4096;8;8178;24534;0.000610
4096;10;8178;24534;0.000755
4096;20;8178;24534;0.002069
4096;30;8178;24534;0.004298
4096;40;8178;24534;0.007288
4096;50;8178;24534;0.011417
4096;60;8178;24534;0.013370
4096;70;8178;24534;0.013419
4096;80;8178;24534;0.014863
4096;100;8178;24534;0.019200
4096;200;8178;24534;0.040559
4096;300;8178;24534;0.050799
4096;400;8178;24534;0.071264
4096;500;8178;24534;0.106440
4096;600;8178;24534;0.108495
4096;700;8178;24534;0.136009
4096;800;8178;24534;0.159425
4096;1000;8178;24534;0.172832
4096;2000;8178;24534;0.416007
8192;2;16369;49107;0.000299
8192;4;16369;49107;0.000342
8192;8;16369;49107;0.000651
8192;16;16369;49107;0.001710
8192;32;16369;49107;0.005316
8192;64;16369;49107;0.015833
8192;128;16369;49107;0.028781
8192;256;16369;49107;0.051556
8192;512;16369;49107;0.108939
8192;1024;16369;49107;0.219347
8192;2048;16369;49107;0.490261
8192;3;16369;49107;0.000300
8192;5;16369;49107;0.000442
8192;7;16369;49107;0.000579
8192;11;16369;49107;0.000882
8192;13;16369;49107;0.001170
8192;17;16369;49107;0.001746
8192;19;16369;49107;0.002044
8192;23;16369;49107;0.002864
8192;29;16369;49107;0.004219
8192;31;16369;49107;0.004719
8192;37;16369;49107;0.006528
8192;41;16369;49107;0.007890
8192;43;16369;49107;0.008440
8192;47;16369;49107;0.009908
8192;53;16369;49107;0.010493
8192;59;16369;49107;0.012460
8192;61;16369;49107;0.014483
8192;67;16369;49107;0.013931
8192;71;16369;49107;0.013840
8192;73;16369;49107;0.017822
8192;79;16369;49107;0.018455
8192;83;16369;49107;0.018392
8192;89;16369;49107;0.019034
8192;97;16369;49107;0.025146
8192;101;16369;49107;0.019764
8192;103;16369;49107;0.019631
8192;107;16369;49107;0.023614
8192;109;16369;49107;0.024466
8192;113;16369;49107;0.026028
8192;127;16369;49107;0.024766
8192;131;16369;49107;0.028044
8192;137;16369;49107;0.031682
8192;139;16369;49107;0.027392
8192;149;16369;49107;0.028806
8192;151;16369;49107;0.029502
8192;157;16369;49107;0.032692
8192;163;16369;49107;0.035772
8192;167;16369;49107;0.034746
8192;173;16369;49107;0.035523
8192;179;16369;49107;0.037832
8192;181;16369;49107;0.038352
8192;191;16369;49107;0.039986
8192;193;16369;49107;0.039115
8192;197;16369;49107;0.042320
8192;199;16369;49107;0.039139
8192;211;16369;49107;0.039417
8192;223;16369;49107;0.047694
8192;227;16369;49107;0.046895
8192;229;16369;49107;0.050788
8192;233;16369;49107;0.050602
8192;239;16369;49107;0.044744
8192;1;16369;49107;0.000217
8192;2;16369;49107;0.000254
8192;3;16369;49107;0.000287
8192;4;16369;49107;0.000337
8192;5;16369;49107;0.000404
8192;6;16369;49107;0.000473
8192;7;16369;49107;0.000543
8192;8;16369;49107;0.000659
8192;10;16369;49107;0.000783
8192;20;16369;49107;0.002315
8192;30;16369;49107;0.004360
8192;40;16369;49107;0.007693
8192;50;16369;49107;0.010532
8192;60;16369;49107;0.014233
8192;70;16369;49107;0.016831
8192;80;16369;49107;0.019454
8192;100;16369;49107;0.021781
8192;200;16369;49107;0.047155
8192;300;16369;49107;0.066963
8192;400;16369;49107;0.072957
8192;500;16369;49107;0.097842
8192;600;16369;49107;0.128308
8192;700;16369;49107;0.176774
8192;800;16369;49107;0.335531
8192;1000;16369;49107;0.247113
8192;2000;16369;49107;0.471046
16384;2;32752;98256;0.001652
16384;4;32752;98256;0.003275
16384;8;32752;98256;0.003572
16384;16;32752;98256;0.007961
16384;32;32752;98256;0.012744
16384;64;32752;98256;0.036472
16384;128;32752;98256;0.050500
16384;256;32752;98256;0.072300
16384;512;32752;98256;0.128274
16384;1024;32752;98256;0.247161
16384;2048;32752;98256;0.493330
16384;3;32752;98256;0.002170
16384;5;32752;98256;0.007499
16384;7;32752;98256;0.021737
16384;11;32752;98256;0.008727
16384;13;32752;98256;0.011294
16384;17;32752;98256;0.014483
16384;19;32752;98256;0.022212
16384;23;32752;98256;0.017149
16384;29;32752;98256;0.013564
16384;31;32752;98256;0.014795
16384;37;32752;98256;0.014287
16384;41;32752;98256;0.046144
16384;43;32752;98256;0.119730
16384;47;32752;98256;0.849518
16384;53;32752;98256;0.028914
16384;59;32752;98256;0.033338
16384;61;32752;98256;0.034075
16384;67;32752;98256;0.038203
16384;71;32752;98256;0.036957
16384;73;32752;98256;0.037890
16384;79;32752;98256;0.030993
16384;83;32752;98256;0.038185
16384;89;32752;98256;0.040130
16384;97;32752;98256;0.034462
16384;101;32752;98256;0.041516
16384;103;32752;98256;0.035788
16384;107;32752;98256;0.058440
16384;109;32752;98256;0.038058
16384;113;32752;98256;0.047735
16384;127;32752;98256;0.041599
16384;131;32752;98256;0.047405
16384;137;32752;98256;0.043855
16384;139;32752;98256;0.048790
16384;149;32752;98256;0.058862
16384;151;32752;98256;0.051128
16384;157;32752;98256;0.056674
16384;163;32752;98256;0.058047
16384;167;32752;98256;0.060844
16384;173;32752;98256;0.054182
16384;179;32752;98256;0.057489
16384;181;32752;98256;0.087667
16384;191;32752;98256;0.061052
16384;193;32752;98256;0.054022
16384;197;32752;98256;0.064736
16384;199;32752;98256;0.059145
16384;211;32752;98256;0.059259
16384;223;32752;98256;0.069061
16384;227;32752;98256;0.067520
16384;229;32752;98256;0.067134
16384;233;32752;98256;0.067581
16384;239;32752;98256;0.072154
16384;1;32752;98256;0.000423
16384;2;32752;98256;0.001152
16384;3;32752;98256;0.003800
16384;4;32752;98256;0.003959
16384;5;32752;98256;0.003885
16384;6;32752;98256;0.012169
16384;7;32752;98256;0.003668
16384;8;32752;98256;0.008655
16384;10;32752;98256;0.010684
16384;20;32752;98256;0.010218
16384;30;32752;98256;0.021802
16384;40;32752;98256;0.093090
16384;50;32752;98256;0.015521
16384;60;32752;98256;0.027986
16384;70;32752;98256;0.036108
16384;80;32752;98256;0.041555
16384;100;32752;98256;0.024555
16384;200;32752;98256;0.051872
16384;300;32752;98256;0.090307
16384;400;32752;98256;0.107577
16384;500;32752;98256;0.130496
16384;600;32752;98256;0.161238
16384;700;32752;98256;0.177557
16384;800;32752;98256;0.197542
16384;1000;32752;98256;0.250443
16384;2000;32752;98256;0.622506
32768;2;65519;196557;0.000581
32768;4;65519;196557;0.000521
32768;8;65519;196557;0.000815
32768;16;65519;196557;0.001922
32768;32;65519;196557;0.006390
32768;64;65519;196557;0.017946
32768;128;65519;196557;0.031799
32768;256;65519;196557;0.060483
32768;512;65519;196557;0.122305
32768;1024;65519;196557;0.285511
32768;2048;65519;196557;0.460379
32768;3;65519;196557;0.061722
32768;5;65519;196557;0.015813
32768;7;65519;196557;0.000667
32768;11;65519;196557;0.001020
32768;13;65519;196557;0.001304
32768;17;65519;196557;0.001896
32768;19;65519;196557;0.002246
32768;23;65519;196557;0.003343
32768;29;65519;196557;0.004711
32768;31;65519;196557;0.005409
32768;37;65519;196557;0.007319
32768;41;65519;196557;0.008830
32768;43;65519;196557;0.009512
32768;47;65519;196557;0.011100
32768;53;65519;196557;0.013745
32768;59;65519;196557;0.016064
32768;61;65519;196557;0.017476
32768;67;65519;196557;0.018535
32768;71;65519;196557;0.020429
32768;73;65519;196557;0.020079
32768;79;65519;196557;0.020275
32768;83;65519;196557;0.022803
32768;89;65519;196557;0.019168
32768;97;65519;196557;0.023652
32768;101;65519;196557;0.026406
32768;103;65519;196557;0.027970
32768;107;65519;196557;0.030127
32768;109;65519;196557;0.026226
32768;113;65519;196557;0.029481
32768;127;65519;196557;0.030947
32768;131;65519;196557;0.032501
32768;137;65519;196557;0.036130
32768;139;65519;196557;0.036479
32768;149;65519;196557;0.035489
32768;151;65519;196557;0.038125
32768;157;65519;196557;0.037847
32768;163;65519;196557;0.043045
32768;167;65519;196557;0.036590
32768;173;65519;196557;0.039094
32768;179;65519;196557;0.043684
32768;181;65519;196557;0.037695
32768;191;65519;196557;0.045493
32768;193;65519;196557;0.050915
32768;197;65519;196557;0.044875
32768;199;65519;196557;0.046482
32768;211;65519;196557;0.044299
32768;223;65519;196557;0.046307
32768;227;65519;196557;0.052448
32768;229;65519;196557;0.053014
32768;233;65519;196557;0.058512
32768;239;65519;196557;0.061392
32768;1;65519;196557;0.000841
32768;2;65519;196557;0.000629
32768;3;65519;196557;0.000522
32768;4;65519;196557;0.000495
32768;5;65519;196557;0.000553
32768;6;65519;196557;0.000671
32768;7;65519;196557;0.000686
32768;8;65519;196557;0.000738
32768;10;65519;196557;0.000962
32768;20;65519;196557;0.002628
32768;30;65519;196557;0.005123
32768;40;65519;196557;0.008604
32768;50;65519;196557;0.013532
32768;60;65519;196557;0.015794
32768;70;65519;196557;0.018272
32768;80;65519;196557;0.021098
32768;100;65519;196557;0.025280
32768;200;65519;196557;0.049447
32768;300;65519;196557;0.067479
32768;400;65519;196557;0.095503
32768;500;65519;196557;0.110383
32768;600;65519;196557;0.121559
32768;700;65519;196557;0.166548
32768;800;65519;196557;0.222872
32768;1000;65519;196557;0.252834
32768;2000;65519;196557;0.495689
65536;2;131054;393162;0.001050
65536;4;131054;393162;0.000743
65536;8;131054;393162;0.000883
65536;16;131054;393162;0.001917
65536;32;131054;393162;0.005909
65536;64;131054;393162;0.017526
65536;128;131054;393162;0.034467
65536;256;131054;393162;0.064025
65536;512;131054;393162;0.119476
65536;1024;131054;393162;0.274236
65536;2048;131054;393162;0.529538
65536;3;131054;393162;0.000859
65536;5;131054;393162;0.000811
65536;7;131054;393162;0.000921
65536;11;131054;393162;0.001124
65536;13;131054;393162;0.001417
65536;17;131054;393162;0.002037
65536;19;131054;393162;0.002442
65536;23;131054;393162;0.003304
65536;29;131054;393162;0.004940
65536;31;131054;393162;0.005465
65536;37;131054;393162;0.007837
65536;41;131054;393162;0.009362
65536;43;131054;393162;0.010262
65536;47;131054;393162;0.011920
65536;53;131054;393162;0.013593
65536;59;131054;393162;0.017987
65536;61;131054;393162;0.018425
65536;67;131054;393162;0.019001
65536;71;131054;393162;0.020971
65536;73;131054;393162;0.020732
65536;79;131054;393162;0.022575
65536;83;131054;393162;0.025862
65536;89;131054;393162;0.022743
65536;97;131054;393162;0.026792
65536;101;131054;393162;0.028555
65536;103;131054;393162;0.025918
65536;107;131054;393162;0.024170
65536;109;131054;393162;0.030524
65536;113;131054;393162;0.032467
65536;127;131054;393162;0.033518
65536;131;131054;393162;0.031631
65536;137;131054;393162;0.037378
65536;139;131054;393162;0.038202
65536;149;131054;393162;0.041355
65536;151;131054;393162;0.037852
65536;157;131054;393162;0.040296
65536;163;131054;393162;0.043182
65536;167;131054;393162;0.044703
65536;173;131054;393162;0.046286
65536;179;131054;393162;0.045395
65536;181;131054;393162;0.045587
65536;191;131054;393162;0.049230
65536;193;131054;393162;0.052212
65536;197;131054;393162;0.051145
65536;199;131054;393162;0.050088
65536;211;131054;393162;0.056924
65536;223;131054;393162;0.049256
65536;227;131054;393162;0.057320
65536;229;131054;393162;0.052181
65536;233;131054;393162;0.052426
65536;239;131054;393162;0.054767
65536;1;131054;393162;0.001668
65536;2;131054;393162;0.001046
65536;3;131054;393162;0.000834
65536;4;131054;393162;0.000724
65536;5;131054;393162;0.000706
65536;6;131054;393162;0.000777
65536;7;131054;393162;0.000869
65536;8;131054;393162;0.000894
65536;10;131054;393162;0.001067
65536;20;131054;393162;0.002769
65536;30;131054;393162;0.005446
65536;40;131054;393162;0.009110
65536;50;131054;393162;0.012531
65536;60;131054;393162;0.017345
65536;70;131054;393162;0.018643
65536;80;131054;393162;0.021251
65536;100;131054;393162;0.026839
65536;200;131054;393162;0.051230
65536;300;131054;393162;0.091625
65536;400;131054;393162;0.121330
65536;500;131054;393162;0.383870
65536;600;131054;393162;0.172488
65536;700;131054;393162;0.192850
65536;800;131054;393162;0.214366
65536;1000;131054;393162;0.267720
65536;2000;131054;393162;0.566237
131072;2;262125;786375;0.004076
131072;4;262125;786375;0.002670
131072;8;262125;786375;0.003824
131072;16;262125;786375;0.010390
131072;32;262125;786375;0.014023
131072;64;262125;786375;0.043284
131072;128;262125;786375;0.052477
131072;256;262125;786375;0.138447
131072;512;262125;786375;0.410654
131072;1024;262125;786375;0.301510
131072;2048;262125;786375;0.610178
131072;3;262125;786375;0.003761
131072;5;262125;786375;0.003255
131072;7;262125;786375;0.002901
131072;11;262125;786375;0.009549
131072;13;262125;786375;0.006133
131072;17;262125;786375;0.007540
131072;19;262125;786375;0.008584
131072;23;262125;786375;0.025105
131072;29;262125;786375;0.019870
131072;31;262125;786375;0.017468
131072;37;262125;786375;0.018921
131072;41;262125;786375;0.072605
131072;43;262125;786375;0.210389
131072;47;262125;786375;0.406935
131072;53;262125;786375;0.040239
131072;59;262125;786375;0.039058
131072;61;262125;786375;0.038779
131072;67;262125;786375;0.039456
131072;71;262125;786375;0.044572
131072;73;262125;786375;0.042465
131072;79;262125;786375;0.037336
131072;83;262125;786375;0.047455
131072;89;262125;786375;0.044404
131072;97;262125;786375;0.039878
131072;101;262125;786375;0.042776
131072;103;262125;786375;0.046427
131072;107;262125;786375;0.056467
131072;109;262125;786375;0.042156
131072;113;262125;786375;0.050293
131072;127;262125;786375;0.053137
131072;131;262125;786375;0.190818
131072;137;262125;786375;0.048807
131072;139;262125;786375;0.056190
131072;149;262125;786375;0.057632
131072;151;262125;786375;0.061803
131072;157;262125;786375;0.057506
131072;163;262125;786375;0.065009
131072;167;262125;786375;0.063285
131072;173;262125;786375;0.067798
131072;179;262125;786375;0.065228
131072;181;262125;786375;0.067786
131072;191;262125;786375;0.068085
131072;193;262125;786375;0.075694
131072;197;262125;786375;0.081429
131072;199;262125;786375;0.071437
131072;211;262125;786375;0.074508
131072;223;262125;786375;0.078571
131072;227;262125;786375;0.079910
131072;229;262125;786375;0.078768
131072;233;262125;786375;0.078099
131072;239;262125;786375;0.083899
131072;1;262125;786375;0.003360
131072;2;262125;786375;0.004553
131072;3;262125;786375;0.003040
131072;4;262125;786375;0.003378
131072;5;262125;786375;0.004110
131072;6;262125;786375;0.007913
131072;7;262125;786375;0.006718
131072;8;262125;786375;0.011186
131072;10;262125;786375;0.011517
131072;20;262125;786375;0.021738
131072;30;262125;786375;0.012885
131072;40;262125;786375;0.067852
131072;50;262125;786375;0.022913
131072;60;262125;786375;0.033651
131072;70;262125;786375;0.020546
131072;80;262125;786375;0.026458
131072;100;262125;786375;0.027602
131072;200;262125;786375;0.056620
131072;300;262125;786375;0.080755
131072;400;262125;786375;0.109646
131072;500;262125;786375;0.129334
131072;600;262125;786375;0.154174
131072;700;262125;786375;0.187917
131072;800;262125;786375;0.219130
131072;1000;262125;786375;0.262344
131072;2000;262125;786375;0.571219
262144;2;524268;1572804;0.003797
262144;4;524268;1572804;0.002071
262144;8;524268;1572804;0.001783
262144;16;524268;1572804;0.002460
262144;32;524268;1572804;0.006839
262144;64;524268;1572804;0.022477
262144;128;524268;1572804;0.039442
262144;256;524268;1572804;0.075251
262144;512;524268;1572804;0.147490
262144;1024;524268;1572804;0.279321
262144;2048;524268;1572804;0.658142
262144;3;524268;1572804;0.002598
262144;5;524268;1572804;0.002224
262144;7;524268;1572804;0.001631
262144;11;524268;1572804;0.001721
262144;13;524268;1572804;0.002003
262144;17;524268;1572804;0.002557
262144;19;524268;1572804;0.003075
262144;23;524268;1572804;0.003974
262144;29;524268;1572804;0.005693
262144;31;524268;1572804;0.006369
262144;37;524268;1572804;0.008893
262144;41;524268;1572804;0.010405
262144;43;524268;1572804;0.011560
262144;47;524268;1572804;0.013102
262144;53;524268;1572804;0.017695
262144;59;524268;1572804;0.023072
262144;61;524268;1572804;0.019547
262144;67;524268;1572804;0.023413
262144;71;524268;1572804;0.021522
262144;73;524268;1572804;0.022210
262144;79;524268;1572804;0.022971
262144;83;524268;1572804;0.024314
262144;89;524268;1572804;0.022849
262144;97;524268;1572804;0.030600
262144;101;524268;1572804;0.029779
262144;103;524268;1572804;0.033936
262144;107;524268;1572804;0.031082
262144;109;524268;1572804;0.031813
262144;113;524268;1572804;0.036084
262144;127;524268;1572804;0.039230
262144;131;524268;1572804;0.041020
262144;137;524268;1572804;0.039554
262144;139;524268;1572804;0.045899
262144;149;524268;1572804;0.042955
262144;151;524268;1572804;0.048350
262144;157;524268;1572804;0.048601
262144;163;524268;1572804;0.055291
262144;167;524268;1572804;0.046464
262144;173;524268;1572804;0.049908
262144;179;524268;1572804;0.057134
262144;181;524268;1572804;0.052167
262144;191;524268;1572804;0.058639
262144;193;524268;1572804;0.055412
262144;197;524268;1572804;0.052237
262144;199;524268;1572804;0.108038
262144;211;524268;1572804;0.057465
262144;223;524268;1572804;0.068394
262144;227;524268;1572804;0.067171
262144;229;524268;1572804;0.073840
262144;233;524268;1572804;0.074983
262144;239;524268;1572804;0.070700
262144;1;524268;1572804;0.006871
262144;2;524268;1572804;0.003739
262144;3;524268;1572804;0.002618
262144;4;524268;1572804;0.002055
262144;5;524268;1572804;0.001837
262144;6;524268;1572804;0.001804
262144;7;524268;1572804;0.001571
262144;8;524268;1572804;0.001570
262144;10;524268;1572804;0.001668
262144;20;524268;1572804;0.003261
262144;30;524268;1572804;0.006036
262144;40;524268;1572804;0.009976
262144;50;524268;1572804;0.017133
262144;60;524268;1572804;0.021065
262144;70;524268;1572804;0.025308
262144;80;524268;1572804;0.022319
262144;100;524268;1572804;0.032014
262144;200;524268;1572804;0.068025
262144;300;524268;1572804;0.079722
262144;400;524268;1572804;0.110383
262144;500;524268;1572804;0.151284
262144;600;524268;1572804;0.191272
262144;700;524268;1572804;0.177578
262144;800;524268;1572804;0.227475
262144;1000;524268;1572804;0.324690
262144;2000;524268;1572804;0.545417
524288;2;1048555;3145665;0.007436
524288;4;1048555;3145665;0.003978
524288;8;1048555;3145665;0.002455
524288;16;1048555;3145665;0.002975
524288;32;1048555;3145665;0.007404
524288;64;1048555;3145665;0.024998
524288;128;1048555;3145665;0.035505
524288;256;1048555;3145665;0.084013
524288;512;1048555;3145665;0.157039
524288;1024;1048555;3145665;0.276136
524288;2048;1048555;3145665;0.708836
524288;3;1048555;3145665;0.124824
524288;5;1048555;3145665;0.441191
524288;7;1048555;3145665;0.002742
524288;11;1048555;3145665;0.002356
524288;13;1048555;3145665;0.002584
524288;17;1048555;3145665;0.003136
524288;19;1048555;3145665;0.003578
524288;23;1048555;3145665;0.004492
524288;29;1048555;3145665;0.006211
524288;31;1048555;3145665;0.007053
524288;37;1048555;3145665;0.009517
524288;41;1048555;3145665;0.011370
524288;43;1048555;3145665;0.012240
524288;47;1048555;3145665;0.014042
524288;53;1048555;3145665;0.019608
524288;59;1048555;3145665;0.021887
524288;61;1048555;3145665;0.022063
524288;67;1048555;3145665;0.023308
524288;71;1048555;3145665;0.024452
524288;73;1048555;3145665;0.024171
524288;79;1048555;3145665;0.027606
524288;83;1048555;3145665;0.027548
524288;89;1048555;3145665;0.031702
524288;97;1048555;3145665;0.032757
524288;101;1048555;3145665;0.032778
524288;103;1048555;3145665;0.035010
524288;107;1048555;3145665;0.040524
524288;109;1048555;3145665;0.037338
524288;113;1048555;3145665;0.035014
524288;127;1048555;3145665;0.041127
524288;131;1048555;3145665;0.045094
524288;137;1048555;3145665;0.042161
524288;139;1048555;3145665;0.042800
524288;149;1048555;3145665;0.043502
524288;151;1048555;3145665;0.051156
524288;157;1048555;3145665;0.052818
524288;163;1048555;3145665;0.051686
524288;167;1048555;3145665;0.049065
524288;173;1048555;3145665;0.055769
524288;179;1048555;3145665;0.048275
524288;181;1048555;3145665;0.052619
524288;191;1048555;3145665;0.058237
524288;193;1048555;3145665;0.061787
524288;197;1048555;3145665;0.055986
524288;199;1048555;3145665;0.060273
524288;211;1048555;3145665;0.068583
524288;223;1048555;3145665;0.073339
524288;227;1048555;3145665;0.075301
524288;229;1048555;3145665;0.075371
524288;233;1048555;3145665;0.071041
524288;239;1048555;3145665;0.066322
524288;1;1048555;3145665;0.013790
524288;2;1048555;3145665;0.007367
524288;3;1048555;3145665;0.005063
524288;4;1048555;3145665;0.003898
524288;5;1048555;3145665;0.003281
524288;6;1048555;3145665;0.002845
524288;7;1048555;3145665;0.002638
524288;8;1048555;3145665;0.002470
524288;10;1048555;3145665;0.002425
524288;20;1048555;3145665;0.003790
524288;30;1048555;3145665;0.006720
524288;40;1048555;3145665;0.011050
524288;50;1048555;3145665;0.018759
524288;60;1048555;3145665;0.022545
524288;70;1048555;3145665;0.023319
524288;80;1048555;3145665;0.026126
524288;100;1048555;3145665;0.029599
524288;200;1048555;3145665;0.064702
524288;300;1048555;3145665;0.078900
524288;400;1048555;3145665;0.122919
524288;500;1048555;3145665;0.158759
524288;600;1048555;3145665;0.174456
524288;700;1048555;3145665;0.222624
524288;800;1048555;3145665;0.642629
524288;1000;1048555;3145665;0.296274
