101;109;1;0.000258
101;113;1;0.000271
101;127;1;0.000287
101;131;1;0.000309
101;137;1;0.000321
101;139;1;0.000314
101;149;1;0.000370
101;151;1;0.000341
101;157;1;0.000364
101;163;1;0.000380
101;167;1;0.000386
101;173;1;0.000392
101;179;1;0.000413
101;181;1;0.000418
101;191;1;0.000441
101;193;1;0.000436
101;197;1;0.000448
101;199;1;0.000449
101;211;1;0.000485
101;223;1;0.000507
101;227;1;0.000531
101;229;1;0.000518
101;233;1;0.000526
101;239;1;0.000575
101;1;1;0.000005
101;2;1;0.000007
101;3;1;0.000010
101;4;1;0.000012
101;5;1;0.000014
101;6;1;0.000016
101;7;1;0.000018
101;8;1;0.000021
101;10;1;0.000025
101;20;1;0.000050
101;30;1;0.000072
101;40;1;0.000107
101;50;1;0.000116
101;60;1;0.000139
101;70;1;0.000193
101;80;1;0.000183
101;100;1;0.000228
101;200;1;0.000461
101;300;1;0.000686
101;400;1;0.000930
101;500;1;0.001138
101;600;1;0.001355
101;700;1;0.001592
101;800;1;0.001819
101;1000;1;0.002304
101;2000;1;0.004537
101;3000;1;0.002358
101;4000;1;0.003143
101;5000;1;0.003937
101;6000;1;0.004720
101;7000;1;0.005565
101;8000;1;0.006316
101;10000;1;0.008007
101;20000;1;0.016114
101;30000;1;0.024275
103;2;1;0.000008
103;4;1;0.000012
103;8;1;0.000021
103;16;1;0.000042
103;32;1;0.000078
103;64;1;0.000150
103;128;1;0.000296
103;256;1;0.000599
103;512;1;0.001195
103;1024;1;0.002362
103;2048;1;0.004794
103;4096;1;0.003284
103;8192;1;0.006630
103;16384;1;0.013552
103;3;1;0.000010
103;5;1;0.000014
103;7;1;0.000019
103;11;1;0.000028
103;13;1;0.000035
103;17;1;0.000044
103;19;1;0.000049
103;23;1;0.000058
103;29;1;0.000071
103;31;1;0.000076
103;37;1;0.000089
103;41;1;0.000098
103;43;1;0.000103
103;47;1;0.000112
103;53;1;0.000125
103;59;1;0.000139
103;61;1;0.000143
103;67;1;0.000157
103;71;1;0.000166
103;73;1;0.000182
103;79;1;0.000184
103;83;1;0.000193
103;89;1;0.000218
103;97;1;0.000225
103;101;1;0.000245
103;103;1;0.000238
103;107;1;0.000248
103;109;1;0.000263
103;113;1;0.000272
103;127;1;0.000305
103;131;1;0.000302
103;137;1;0.000326
103;139;1;0.000321
103;149;1;0.000378
103;151;1;0.000348
103;157;1;0.000363
103;163;1;0.000376
103;167;1;0.000397
103;173;1;0.000398
103;179;1;0.000422
103;181;1;0.000427
103;191;1;0.000454
103;193;1;0.000445
103;197;1;0.000455
103;199;1;0.000458
103;211;1;0.000498
103;223;1;0.000514
103;227;1;0.000542
103;229;1;0.000543
103;233;1;0.000540
103;239;1;0.000586
103;1;1;0.000005
103;2;1;0.000008
103;3;1;0.000010
103;4;1;0.000012
103;5;1;0.000014
103;6;1;0.000017
103;7;1;0.000022
103;8;1;0.000021
103;10;1;0.000026
103;20;1;0.000051
103;30;1;0.000074
103;40;1;0.000096
103;50;1;0.000119
103;60;1;0.000141
103;70;1;0.000166
103;80;1;0.000187
103;100;1;0.000231
103;200;1;0.000461
103;300;1;0.000702
103;400;1;0.000967
103;500;1;0.001190
103;600;1;0.001389
103;700;1;0.001620
103;800;1;0.001856
103;1000;1;0.002370
103;2000;1;0.004679
103;3000;1;0.006931
103;4000;1;0.006853
103;5000;1;0.004031
103;6000;1;0.004808
103;7000;1;0.005635
103;8000;1;0.006464
103;10000;1;0.008082
103;20000;1;0.016478
103;30000;1;0.024782
107;2;1;0.000008
107;4;1;0.000013
107;8;1;0.000022
107;16;1;0.000043
107;32;1;0.000093
107;64;1;0.000156
107;128;1;0.000326
107;256;1;0.000627
107;512;1;0.001233
107;1024;1;0.002487
107;2048;1;0.004901
107;4096;1;0.007431
107;8192;1;0.007003
107;16384;1;0.014238
107;3;1;0.000010
107;5;1;0.000007
107;7;1;0.000020
107;11;1;0.000029
107;13;1;0.000037
107;17;1;0.000046
107;19;1;0.000051
107;23;1;0.000060
107;29;1;0.000074
107;31;1;0.000079
107;37;1;0.000093
107;41;1;0.000102
107;43;1;0.000118
107;47;1;0.000116
107;53;1;0.000130
107;59;1;0.000155
107;61;1;0.000149
107;67;1;0.000163
107;71;1;0.000172
107;73;1;0.000177
107;79;1;0.000191
107;83;1;0.000201
107;89;1;0.000215
107;97;1;0.000233
107;101;1;0.000243
107;103;1;0.000248
107;107;1;0.000257
107;109;1;0.000274
107;113;1;0.000274
107;127;1;0.000305
107;131;1;0.000314
107;137;1;0.000340
107;139;1;0.000342
107;149;1;0.000356
107;151;1;0.000374
107;157;1;0.000400
107;163;1;0.000390
107;167;1;0.000411
107;173;1;0.000426
107;179;1;0.000439
107;181;1;0.000444
107;191;1;0.000459
107;193;1;0.000463
107;197;1;0.000484
107;199;1;0.000477
107;211;1;0.000514
107;223;1;0.000534
107;227;1;0.000543
107;229;1;0.000558
107;233;1;0.000567
107;239;1;0.000579
107;1;1;0.000005
107;2;1;0.000008
107;3;1;0.000010
107;4;1;0.000013
107;5;1;0.000015
107;6;1;0.000017
107;7;1;0.000020
107;8;1;0.000022
107;10;1;0.000027
107;20;1;0.000053
107;30;1;0.000077
107;40;1;0.000103
107;50;1;0.000124
107;60;1;0.000179
107;70;1;0.000170
107;80;1;0.000193
107;100;1;0.000273
107;200;1;0.000479
107;300;1;0.000731
107;400;1;0.000965
107;500;1;0.001199
107;600;1;0.001437
107;700;1;0.001674
107;800;1;0.001952
107;1000;1;0.002410
107;2000;1;0.004814
107;3000;1;0.002502
107;4000;1;0.003360
107;5000;1;0.004160
107;6000;1;0.005013
107;7000;1;0.005855
107;8000;1;0.006652
107;10000;1;0.008406
107;20000;1;0.017108
109;2;1;0.000003
109;4;1;0.000006
109;8;1;0.000022
109;16;1;0.000044
109;32;1;0.000083
109;64;1;0.000159
109;128;1;0.000313
109;256;1;0.000633
109;512;1;0.001252
109;1024;1;0.002536
109;2048;1;0.005017
109;4096;1;0.006924
109;8192;1;0.007049
109;16384;1;0.014327
109;3;1;0.000010
109;5;1;0.000015
109;7;1;0.000009
109;11;1;0.000029
109;13;1;0.000037
109;17;1;0.000047
109;19;1;0.000052
109;23;1;0.000061
109;29;1;0.000075
109;31;1;0.000080
109;37;1;0.000094
109;41;1;0.000104
109;43;1;0.000109
109;47;1;0.000148
109;53;1;0.000133
109;59;1;0.000147
109;61;1;0.000152
109;67;1;0.000177
109;71;1;0.000175
109;73;1;0.000180
109;79;1;0.000206
109;83;1;0.000204
109;89;1;0.000219
109;97;1;0.000238
109;101;1;0.000248
109;103;1;0.000252
109;107;1;0.000262
109;109;1;0.000305
109;113;1;0.000277
109;127;1;0.000310
109;131;1;0.000329
109;137;1;0.000334
109;139;1;0.000350
109;149;1;0.000364
109;151;1;0.000368
109;157;1;0.000400
109;163;1;0.000400
109;167;1;0.000423
109;173;1;0.000431
109;179;1;0.000447
109;181;1;0.000468
109;191;1;0.000468
109;193;1;0.000473
109;197;1;0.000493
109;199;1;0.000488
109;211;1;0.000527
109;223;1;0.000544
109;227;1;0.000557
109;229;1;0.000562
109;233;1;0.000577
109;239;1;0.000583
109;1;1;0.000005
109;2;1;0.000008
109;3;1;0.000010
109;4;1;0.000013
109;5;1;0.000015
109;6;1;0.000018
109;7;1;0.000020
109;8;1;0.000022
109;10;1;0.000027
109;20;1;0.000054
109;30;1;0.000078
109;40;1;0.000102
109;50;1;0.000126
109;60;1;0.000192
109;70;1;0.000173
109;80;1;0.000197
109;100;1;0.000305
109;200;1;0.000488
109;300;1;0.000742
109;400;1;0.000985
109;500;1;0.001220
109;600;1;0.001469
109;700;1;0.001704
109;800;1;0.001955
109;1000;1;0.002474
109;2000;1;0.004966
109;3000;1;0.002562
109;4000;1;0.003407
109;5000;1;0.006464
109;6000;1;0.005127
109;7000;1;0.005960
109;8000;1;0.006810
109;10000;1;0.008595
109;20000;1;0.017416
113;2;1;0.000008
113;4;1;0.000014
113;8;1;0.000023
113;16;1;0.000046
113;32;1;0.000086
113;64;1;0.000165
113;128;1;0.000341
113;256;1;0.000654
113;512;1;0.001321
113;1024;1;0.002588
113;2048;1;0.004245
113;4096;1;0.003605
113;8192;1;0.007347
113;16384;1;0.014906
113;3;1;0.000011
113;5;1;0.000006
113;7;1;0.000021
113;11;1;0.000031
113;13;1;0.000038
113;17;1;0.000049
113;19;1;0.000054
113;23;1;0.000063
113;29;1;0.000078
113;31;1;0.000083
113;37;1;0.000098
113;41;1;0.000123
113;43;1;0.000112
113;47;1;0.000123
113;53;1;0.000138
113;59;1;0.000152
113;61;1;0.000157
113;67;1;0.000173
113;71;1;0.000182
113;73;1;0.000199
113;79;1;0.000202
113;83;1;0.000212
113;89;1;0.000227
113;97;1;0.000141
113;101;1;0.000257
113;103;1;0.000262
113;107;1;0.000282
113;109;1;0.000277
113;113;1;0.000287
113;127;1;0.000323
113;131;1;0.000331
113;137;1;0.000380
113;139;1;0.000352
113;149;1;0.000378
113;151;1;0.000382
113;157;1;0.000409
113;163;1;0.000450
113;167;1;0.000422
113;173;1;0.000440
113;179;1;0.000454
113;181;1;0.000468
113;191;1;0.000493
113;193;1;0.000491
113;197;1;0.000508
113;199;1;0.000503
113;211;1;0.000546
113;223;1;0.000574
113;227;1;0.000583
113;229;1;0.000276
113;233;1;0.000588
113;239;1;0.000605
113;1;1;0.000006
113;2;1;0.000008
113;3;1;0.000011
113;4;1;0.000013
113;5;1;0.000016
113;6;1;0.000018
113;7;1;0.000021
113;8;1;0.000023
113;10;1;0.000028
113;20;1;0.000056
113;30;1;0.000081
113;40;1;0.000105
113;50;1;0.000130
113;60;1;0.000167
113;70;1;0.000180
113;80;1;0.000205
113;100;1;0.000254
113;200;1;0.000517
113;300;1;0.000765
113;400;1;0.001014
113;500;1;0.001286
113;600;1;0.001519
113;700;1;0.001805
113;800;1;0.002035
113;1000;1;0.002537
113;2000;1;0.004398
113;3000;1;0.002637
113;4000;1;0.004369
113;5000;1;0.004412
113;6000;1;0.005273
113;7000;1;0.006167
113;8000;1;0.007138
113;10000;1;0.008917
113;20000;1;0.018217
127;2;1;0.000009
127;4;1;0.000015
127;8;1;0.000026
127;16;1;0.000052
127;32;1;0.000099
127;64;1;0.000065
127;128;1;0.000127
127;256;1;0.000255
127;512;1;0.001478
127;1024;1;0.001022
127;2048;1;0.002037
127;4096;1;0.004064
127;8192;1;0.008289
127;16384;1;0.016927
127;3;1;0.000004
127;5;1;0.000006
127;7;1;0.000008
127;11;1;0.000012
127;13;1;0.000015
127;17;1;0.000028
127;19;1;0.000021
127;23;1;0.000025
127;29;1;0.000031
127;31;1;0.000033
127;37;1;0.000038
127;41;1;0.000042
127;43;1;0.000044
127;47;1;0.000048
127;53;1;0.000054
127;59;1;0.000060
127;61;1;0.000062
127;67;1;0.000067
127;71;1;0.000071
127;73;1;0.000073
127;79;1;0.000079
127;83;1;0.000083
127;89;1;0.000089
127;97;1;0.000097
127;101;1;0.000100
127;103;1;0.000103
127;107;1;0.000108
127;109;1;0.000108
127;113;1;0.000112
127;127;1;0.000126
127;131;1;0.000130
127;137;1;0.000136
127;139;1;0.000138
127;149;1;0.000148
127;151;1;0.000150
127;157;1;0.000166
127;163;1;0.000162
127;167;1;0.000445
127;173;1;0.000172
127;179;1;0.000178
127;181;1;0.000179
127;191;1;0.000190
127;193;1;0.000191
127;197;1;0.000195
127;199;1;0.000197
127;211;1;0.000209
127;223;1;0.000232
127;227;1;0.000233
127;229;1;0.000234
127;233;1;0.000237
127;239;1;0.000243
127;1;1;0.000002
127;2;1;0.000003
127;3;1;0.000004
127;4;1;0.000005
127;5;1;0.000006
127;6;1;0.000007
127;7;1;0.000008
127;8;1;0.000009
127;10;1;0.000011
127;20;1;0.000022
127;30;1;0.000032
127;40;1;0.000042
127;50;1;0.000051
127;60;1;0.000061
127;70;1;0.000070
127;80;1;0.000776
127;100;1;0.000882
127;200;1;0.000199
127;300;1;0.000305
127;400;1;0.000406
127;500;1;0.000506
127;600;1;0.000605
127;700;1;0.000687
127;800;1;0.000793
127;1000;1;0.000986
127;2000;1;0.001991
127;3000;1;0.002963
127;4000;1;0.003960
127;5000;1;0.014937
127;6000;1;0.016077
127;7000;1;0.017272
127;8000;1;0.018472
127;10000;1;0.019800
127;20000;1;0.040377
131;2;1;0.000004
131;4;1;0.000006
131;8;1;0.000009
131;16;1;0.000019
131;32;1;0.000035
131;64;1;0.000066
131;128;1;0.000132
131;256;1;0.000262
131;512;1;0.000523
131;1024;1;0.001056
131;2048;1;0.002091
131;4096;1;0.004201
131;8192;1;0.018985
131;16384;1;0.037615
131;3;1;0.000004
131;5;1;0.000006
131;7;1;0.000008
131;11;1;0.000012
131;13;1;0.000016
131;17;1;0.000020
131;19;1;0.000022
131;23;1;0.000025
131;29;1;0.000032
131;31;1;0.000034
131;37;1;0.000039
131;41;1;0.000043
131;43;1;0.000052
131;47;1;0.000057
131;53;1;0.000062
131;59;1;0.000068
131;61;1;0.000063
131;67;1;0.000069
131;71;1;0.000073
131;73;1;0.000076
131;79;1;0.000082
131;83;1;0.000086
131;89;1;0.000092
131;97;1;0.000100
131;101;1;0.000104
131;103;1;0.000106
131;107;1;0.000110
131;109;1;0.000112
131;113;1;0.000116
131;127;1;0.000144
131;131;1;0.000134
131;137;1;0.000141
131;139;1;0.000143
131;149;1;0.000153
131;151;1;0.000154
131;157;1;0.000186
131;163;1;0.000167
131;167;1;0.000171
131;173;1;0.000177
131;179;1;0.000183
131;181;1;0.000185
131;191;1;0.000195
131;193;1;0.000197
131;197;1;0.000202
131;199;1;0.000203
131;211;1;0.000217
131;223;1;0.000228
131;227;1;0.000231
131;229;1;0.000233
131;233;1;0.000239
131;239;1;0.000245
131;1;1;0.000002
131;2;1;0.000003
131;3;1;0.000004
131;4;1;0.000005
131;5;1;0.000006
131;6;1;0.000007
131;7;1;0.000008
131;8;1;0.000009
131;10;1;0.000011
131;20;1;0.000023
131;30;1;0.000033
131;40;1;0.000043
131;50;1;0.000059
131;60;1;0.000062
131;70;1;0.000072
131;80;1;0.000083
131;100;1;0.000103
131;200;1;0.000205
131;300;1;0.000313
131;400;1;0.000415
131;500;1;0.000515
131;600;1;0.000609
131;700;1;0.000710
131;800;1;0.000815
131;1000;1;0.001026
131;2000;1;0.002040
131;3000;1;0.003090
131;4000;1;0.004097
131;5000;1;0.015170
131;6000;1;0.016188
131;7000;1;0.017257
131;8000;1;0.018188
131;10000;1;0.020627
131;20000;1;0.051257
137;2;1;0.000004
137;4;1;0.000006
137;8;1;0.000010
137;16;1;0.000019
137;32;1;0.000036
137;64;1;0.000070
137;128;1;0.000137
137;256;1;0.000281
137;512;1;0.000542
137;1024;1;0.001089
137;2048;1;0.002208
137;4096;1;0.004378
137;8192;1;0.018943
137;16384;1;0.018164
137;3;1;0.000005
137;5;1;0.000007
137;7;1;0.000009
137;11;1;0.000013
137;13;1;0.000016
137;17;1;0.000020
137;19;1;0.000023
137;23;1;0.000027
137;29;1;0.000033
137;31;1;0.000035
137;37;1;0.000041
137;41;1;0.000046
137;43;1;0.000048
137;47;1;0.000052
137;53;1;0.000058
137;59;1;0.000064
137;61;1;0.000067
137;67;1;0.000073
137;71;1;0.000077
137;73;1;0.000079
137;79;1;0.000085
137;83;1;0.000089
137;89;1;0.000096
137;97;1;0.000104
137;101;1;0.000108
137;103;1;0.000111
137;107;1;0.000115
137;109;1;0.000117
137;113;1;0.000121
137;127;1;0.000136
137;131;1;0.000140
137;137;1;0.000147
137;139;1;0.000150
137;149;1;0.000160
137;151;1;0.000163
137;157;1;0.000168
137;163;1;0.000175
137;167;1;0.000179
137;173;1;0.000185
137;179;1;0.000192
137;181;1;0.000195
137;191;1;0.000204
137;193;1;0.000206
137;197;1;0.000212
137;199;1;0.000221
137;211;1;0.000225
137;223;1;0.000238
137;227;1;0.000242
137;229;1;0.000244
137;233;1;0.000249
137;239;1;0.000255
137;1;1;0.000002
137;2;1;0.000003
137;3;1;0.000005
137;4;1;0.000006
137;5;1;0.000007
137;6;1;0.000008
137;7;1;0.000009
137;8;1;0.000010
137;10;1;0.000012
137;20;1;0.000024
137;30;1;0.000034
137;40;1;0.000044
137;50;1;0.000055
137;60;1;0.000065
137;70;1;0.000076
137;80;1;0.000086
137;100;1;0.000107
137;200;1;0.000214
137;300;1;0.000327
137;400;1;0.000432
137;500;1;0.000537
137;600;1;0.000637
137;700;1;0.000747
137;800;1;0.000853
137;1000;1;0.001066
137;2000;1;0.002153
137;3000;1;0.003203
137;4000;1;0.004310
137;5000;1;0.015329
137;6000;1;0.016454
137;7000;1;0.017504
137;8000;1;0.018593
137;10000;1;0.020863
137;20000;1;0.052081
139;2;1;0.000004
139;4;1;0.000006
139;8;1;0.000010
139;16;1;0.000020
139;32;1;0.000037
139;64;1;0.000070
139;128;1;0.000139
139;256;1;0.000284
139;512;1;0.000559
139;1024;1;0.001115
139;2048;1;0.002238
139;4096;1;0.004481
139;8192;1;0.019004
139;16384;1;-0.961638
139;3;1;0.000005
139;5;1;0.000007
139;7;1;0.000009
139;11;1;0.000013
139;13;1;0.000016
139;17;1;0.000021
139;19;1;0.000023
139;23;1;0.000027
139;29;1;0.000033
139;31;1;0.000035
139;37;1;0.000042
139;41;1;0.000046
139;43;1;0.000048
139;47;1;0.000052
139;53;1;0.000059
139;59;1;0.000065
139;61;1;0.000067
139;67;1;0.000074
139;71;1;0.000078
139;73;1;0.000080
139;79;1;0.000087
139;83;1;0.000091
139;89;1;0.000097
139;97;1;0.000106
139;101;1;0.000110
139;103;1;0.000112
139;107;1;0.000117
139;109;1;0.000118
139;113;1;0.000123
139;127;1;0.000138
139;131;1;0.000142
139;137;1;0.000149
139;139;1;0.000152
139;149;1;0.000163
139;151;1;0.000164
139;157;1;0.000171
139;163;1;0.000178
139;167;1;0.000189
139;173;1;0.000189
139;179;1;0.000194
139;181;1;0.000198
139;191;1;0.000208
139;193;1;0.000210
139;197;1;0.000213
139;199;1;0.000216
139;211;1;0.000230
139;223;1;0.000242
139;227;1;0.000247
139;229;1;0.000265
139;233;1;0.000253
139;239;1;0.000258
139;1;1;0.000002
139;2;1;0.000004
139;3;1;0.000005
139;4;1;0.000006
139;5;1;0.000007
139;6;1;0.000008
139;7;1;0.000009
139;8;1;0.000010
139;10;1;0.000012
139;20;1;0.000024
139;30;1;0.000035
139;40;1;0.000045
139;50;1;0.000056
139;60;1;0.000066
139;70;1;0.000077
139;80;1;0.000088
139;100;1;0.000109
139;200;1;0.000217
139;300;1;0.000332
139;400;1;0.000438
139;500;1;0.000549
139;600;1;0.000645
139;700;1;0.000753
139;800;1;0.000870
139;1000;1;0.001088
139;2000;1;0.002161
139;3000;1;0.003239
139;4000;1;0.004327
139;5000;1;0.015553
139;6000;1;0.016562
139;7000;1;0.017660
139;8000;1;0.018725
139;10000;1;0.021000
139;20000;1;0.022430
149;2;1;0.000004
149;4;1;0.000006
149;8;1;0.000011
149;16;1;0.000061
149;32;1;0.000039
149;64;1;0.000075
149;128;1;0.000149
149;256;1;0.000303
149;512;1;0.000594
149;1024;1;0.001186
149;2048;1;0.002382
149;4096;1;0.004744
149;8192;1;0.019648
149;16384;1;0.039725
149;3;1;0.000005
149;5;1;0.000007
149;7;1;0.000009
149;11;1;0.000014
149;13;1;0.000018
149;17;1;0.000022
149;19;1;0.000024
149;23;1;0.000029
149;29;1;0.000036
149;31;1;0.000038
149;37;1;0.000045
149;41;1;0.000049
149;43;1;0.000052
149;47;1;0.000056
149;53;1;0.000063
149;59;1;0.000070
149;61;1;0.000072
149;67;1;0.000079
149;71;1;0.000084
149;73;1;0.000093
149;79;1;0.000093
149;83;1;0.000097
149;89;1;0.000105
149;97;1;0.000113
149;101;1;0.000125
149;103;1;0.000120
149;107;1;0.000125
149;109;1;0.000127
149;113;1;0.000132
149;127;1;0.000148
149;131;1;0.000153
149;137;1;0.000159
149;139;1;0.000175
149;149;1;0.000174
149;151;1;0.000176
149;157;1;0.000183
149;163;1;0.000190
149;167;1;0.000194
149;173;1;0.000201
149;179;1;0.000208
149;181;1;0.000211
149;191;1;0.000222
149;193;1;0.000224
149;197;1;0.000229
149;199;1;0.000254
149;211;1;0.000245
149;223;1;0.000259
149;227;1;0.000265
149;229;1;0.000265
149;233;1;0.000272
149;239;1;0.000308
149;1;1;0.000003
149;2;1;0.000004
149;3;1;0.000005
149;4;1;0.000006
149;5;1;0.000007
149;6;1;0.000008
149;7;1;0.000009
149;8;1;0.000011
149;10;1;0.000013
149;20;1;0.000025
149;30;1;0.000037
149;40;1;0.000075
149;50;1;0.000059
149;60;1;0.000071
149;70;1;0.000083
149;80;1;0.000094
149;100;1;0.000117
149;200;1;0.000245
149;300;1;0.000347
149;400;1;0.000462
149;500;1;0.000607
149;600;1;0.000692
149;700;1;0.000812
149;800;1;0.000943
149;1000;1;0.001160
149;2000;1;0.002458
149;3000;1;0.003511
149;4000;1;0.005193
149;5000;1;0.005797
149;6000;1;0.007002
149;7000;1;0.008205
149;8000;1;0.009413
149;10000;1;0.011865
149;20000;1;0.023910
151;2;1;0.000011
151;4;1;0.000018
151;8;1;0.000031
151;16;1;0.000061
151;32;1;0.000114
151;64;1;0.000220
151;128;1;0.000435
151;256;1;0.000863
151;512;1;0.001769
151;1024;1;0.003508
151;2048;1;0.004761
151;4096;1;0.004841
151;8192;1;0.009857
151;16384;1;0.020011
151;3;1;0.000014
151;5;1;0.000021
151;7;1;0.000027
151;11;1;0.000041
151;13;1;0.000051
151;17;1;0.000065
151;19;1;0.000071
151;23;1;0.000084
151;29;1;0.000104
151;31;1;0.000110
151;37;1;0.000131
151;41;1;0.000144
151;43;1;0.000150
151;47;1;0.000164
151;53;1;0.000183
151;59;1;0.000203
151;61;1;0.000210
151;67;1;0.000242
151;71;1;0.000244
151;73;1;0.000251
151;79;1;0.000270
151;83;1;0.000284
151;89;1;0.000315
151;97;1;0.000330
151;101;1;0.000344
151;103;1;0.000361
151;107;1;0.000363
151;109;1;0.000370
151;113;1;0.000385
151;127;1;0.000432
151;131;1;0.000445
151;137;1;0.000474
151;139;1;0.000475
151;149;1;0.000515
151;151;1;0.000512
151;157;1;0.000543
151;163;1;0.000565
151;167;1;0.000582
151;173;1;0.000601
151;179;1;0.000613
151;181;1;0.000622
151;191;1;0.000660
151;193;1;0.000666
151;197;1;0.000666
151;199;1;0.000680
151;211;1;0.000728
151;223;1;0.000763
151;227;1;0.000802
151;229;1;0.000774
151;233;1;0.000803
151;239;1;0.000817
151;1;1;0.000007
151;2;1;0.000011
151;3;1;0.000014
151;4;1;0.000017
151;5;1;0.000021
151;6;1;0.000024
151;7;1;0.000027
151;8;1;0.000031
151;10;1;0.000037
151;20;1;0.000074
151;30;1;0.000107
151;40;1;0.000140
151;50;1;0.000174
151;60;1;0.000207
151;70;1;0.000275
151;80;1;0.000286
151;100;1;0.000342
151;200;1;0.000680
151;300;1;0.001018
151;400;1;0.001360
151;500;1;0.001694
151;600;1;0.002032
151;700;1;0.002390
151;800;1;0.002738
151;1000;1;0.003416
151;2000;1;0.006848
151;3000;1;0.003535
151;4000;1;0.004769
151;5000;1;0.005897
151;6000;1;0.007081
151;7000;1;0.008307
151;8000;1;0.009494
151;10000;1;0.011956
151;20000;1;0.024141
157;2;1;0.000011
157;4;1;0.000018
157;8;1;0.000032
157;16;1;0.000063
157;32;1;0.000118
157;64;1;0.000229
157;128;1;0.000452
157;256;1;0.000906
157;512;1;0.001802
157;1024;1;0.003595
157;2048;1;0.007299
157;4096;1;0.005072
157;8192;1;0.010155
157;16384;1;0.020788
157;3;1;0.000014
157;5;1;0.000012
157;7;1;0.000019
157;11;1;0.000042
157;13;1;0.000054
157;17;1;0.000067
157;19;1;0.000074
157;23;1;0.000088
157;29;1;0.000108
157;31;1;0.000115
157;37;1;0.000136
157;41;1;0.000149
157;43;1;0.000156
157;47;1;0.000170
157;53;1;0.000191
157;59;1;0.000211
157;61;1;0.000219
157;67;1;0.000240
157;71;1;0.000253
157;73;1;0.000260
157;79;1;0.000280
157;83;1;0.000307
157;89;1;0.000327
157;97;1;0.000343
157;101;1;0.000358
157;103;1;0.000373
157;107;1;0.000379
157;109;1;0.000385
157;113;1;0.000400
157;127;1;0.000460
157;131;1;0.000465
157;137;1;0.000505
157;139;1;0.000491
157;149;1;0.000538
157;151;1;0.000533
157;157;1;0.000554
157;163;1;0.000575
157;167;1;0.000629
157;173;1;0.000610
157;179;1;0.000634
157;181;1;0.000638
157;191;1;0.000683
157;193;1;0.000687
157;197;1;0.000709
157;199;1;0.000711
157;211;1;0.000753
157;223;1;0.000784
157;227;1;0.000809
157;229;1;0.000813
157;233;1;0.000828
157;239;1;0.000866
157;1;1;0.000007
157;2;1;0.000011
157;3;1;0.000014
157;4;1;0.000018
157;5;1;0.000021
157;6;1;0.000025
157;7;1;0.000028
157;8;1;0.000032
157;10;1;0.000039
157;20;1;0.000077
157;30;1;0.000112
157;40;1;0.000158
157;50;1;0.000180
157;60;1;0.000226
157;70;1;0.000249
157;80;1;0.000294
157;100;1;0.000354
157;200;1;0.000729
157;300;1;0.001059
157;400;1;0.001414
157;500;1;0.001756
157;600;1;0.002110
157;700;1;0.002507
157;800;1;0.002862
157;1000;1;0.003519
157;2000;1;0.007127
157;3000;1;0.003661
157;4000;1;0.005834
157;5000;1;0.006160
157;6000;1;0.007406
157;7000;1;0.008621
157;8000;1;0.009890
157;10000;1;0.012527
163;2;1;0.000012
163;4;1;0.000019
163;8;1;0.000033
163;16;1;0.000066
163;32;1;0.000123
163;64;1;0.000237
163;128;1;0.000469
163;256;1;0.000932
163;512;1;0.001894
163;1024;1;0.003790
163;2048;1;0.003699
163;4096;1;0.005190
163;8192;1;0.010594
163;16384;1;0.021499
163;3;1;0.000015
163;5;1;0.000008
163;7;1;0.000029
163;11;1;0.000044
163;13;1;0.000055
163;17;1;0.000081
163;19;1;0.000077
163;23;1;0.000091
163;29;1;0.000112
163;31;1;0.000119
163;37;1;0.000141
163;41;1;0.000155
163;43;1;0.000162
163;47;1;0.000209
163;53;1;0.000198
163;59;1;0.000219
163;61;1;0.000228
163;67;1;0.000248
163;71;1;0.000283
163;73;1;0.000270
163;79;1;0.000291
163;83;1;0.000306
163;89;1;0.000328
163;97;1;0.000356
163;101;1;0.000371
163;103;1;0.000411
163;107;1;0.000420
163;109;1;0.000409
163;113;1;0.000417
163;127;1;0.000498
163;131;1;0.000512
163;137;1;0.000503
163;139;1;0.000526
163;149;1;0.000555
163;151;1;0.000554
163;157;1;0.000588
163;163;1;0.000610
163;167;1;0.000620
163;173;1;0.000642
163;179;1;0.000655
163;181;1;0.000669
163;191;1;0.000710
163;193;1;0.000706
163;197;1;0.000723
163;199;1;0.000736
163;211;1;0.000780
163;223;1;0.000826
163;227;1;0.000840
163;229;1;0.000835
163;233;1;0.000856
163;239;1;0.000870
163;1;1;0.000008
163;2;1;0.000011
163;3;1;0.000015
163;4;1;0.000019
163;5;1;0.000022
163;6;1;0.000026
163;7;1;0.000029
163;8;1;0.000033
163;10;1;0.000040
163;20;1;0.000080
163;30;1;0.000116
163;40;1;0.000151
163;50;1;0.000200
163;60;1;0.000223
163;70;1;0.000259
163;80;1;0.000305
163;100;1;0.000378
163;200;1;0.000734
163;300;1;0.001105
163;400;1;0.001458
163;500;1;0.001828
163;600;1;0.002200
163;700;1;0.002585
163;800;1;0.002919
163;1000;1;0.003718
163;2000;1;0.005136
163;3000;1;0.003819
163;4000;1;0.005094
163;5000;1;0.006395
163;6000;1;0.007712
163;7000;1;0.008957
163;8000;1;0.010284
163;10000;1;0.012889
167;2;1;0.000012
167;4;1;0.000019
167;8;1;0.000034
167;16;1;0.000068
167;32;1;0.000127
167;64;1;0.000244
167;128;1;0.000482
167;256;1;0.000969
167;512;1;0.001943
