53;64;5;0.000320
53;64;7;0.000412
53;64;11;0.000485
53;64;13;0.000713
53;64;17;0.000518
53;64;19;0.000578
53;64;23;0.000727
53;64;29;0.000827
53;64;31;0.000954
53;11;2;0.000084
53;11;4;0.000132
53;11;8;0.000274
53;11;16;0.000668
53;11;32;0.001020
53;11;3;0.000119
53;11;5;0.000246
53;11;7;0.000221
53;11;11;0.000323
53;11;13;0.000334
53;11;17;0.000521
53;11;19;0.000623
53;11;23;0.000677
53;11;29;0.000879
53;11;31;0.001053
53;13;2;0.003431
53;13;4;0.000143
53;13;8;0.000251
53;13;16;0.000441
53;13;32;0.000850
53;13;3;0.000091
53;13;5;0.000186
53;13;7;0.000266
53;13;11;0.000359
53;13;13;0.000394
53;13;17;0.000545
53;13;19;0.000599
53;13;23;0.000770
53;13;29;0.000879
53;13;31;0.000954
53;17;2;0.000107
53;17;4;0.000395
53;17;8;0.000281
53;17;16;0.000496
53;17;32;0.001045
53;17;3;0.000155
53;17;5;0.000229
53;17;7;0.000285
53;17;11;0.000451
53;17;13;0.000380
53;17;17;0.000510
53;17;19;0.000534
53;17;23;0.000615
53;17;29;0.000712
53;17;31;0.000890
53;19;2;0.000095
53;19;4;0.000144
53;19;8;0.000244
53;19;16;0.000468
53;19;32;0.000938
53;19;3;0.000111
53;19;5;0.000176
53;19;7;0.000216
53;19;11;0.000316
53;19;13;0.000368
53;19;17;0.000456
53;19;19;0.000643
53;19;23;0.000674
53;19;29;0.000883
53;19;31;0.001132
53;23;2;0.000093
53;23;4;0.000145
53;23;8;0.000239
53;23;16;0.000429
53;23;32;0.000811
53;23;3;0.000125
53;23;5;0.000201
53;23;7;0.000227
53;23;11;0.000389
53;23;13;0.000430
53;23;17;0.000762
53;23;19;0.000600
53;23;23;0.000741
53;23;29;0.000918
53;23;31;0.000857
53;29;2;0.000105
53;29;4;0.000154
53;29;8;0.000289
53;29;16;0.000439
53;29;32;0.000844
53;29;3;0.000119
53;29;5;0.000176
53;29;7;0.000265
53;29;11;0.000328
53;29;13;0.000377
53;29;17;0.000589
53;29;19;0.000525
53;29;23;0.000657
53;29;29;0.000780
53;29;31;0.001292
53;31;2;0.000119
53;31;4;0.000177
53;31;8;0.000339
53;31;16;0.000617
53;31;32;0.001289
53;31;3;0.000196
53;31;5;0.000193
53;31;7;0.000241
53;31;11;0.000358
53;31;13;0.001018
53;31;17;0.000464
53;31;19;0.000692
53;31;23;0.000863
53;31;29;0.001091
53;31;31;0.001233
53;37;2;0.000151
53;37;4;0.000226
53;37;8;0.000323
53;37;16;0.000637
53;37;32;0.001248
53;37;3;0.000180
53;37;5;0.000444
53;37;7;0.000393
53;37;11;0.000324
53;37;13;0.000435
53;37;17;0.000481
53;37;19;0.000527
53;37;23;0.000629
53;37;29;0.000792
53;37;31;0.000840
53;41;2;0.010508
53;41;4;0.000170
53;41;8;0.000270
53;41;16;0.000430
53;41;32;0.000880
53;41;3;0.000152
53;41;5;0.000185
53;41;7;0.000268
53;41;11;0.000459
53;41;13;0.002862
53;41;17;0.000651
53;41;19;0.000709
53;41;23;0.001210
53;41;29;0.001096
53;41;31;0.001262
53;43;2;0.000328
53;43;4;0.000220
53;43;8;0.000362
53;43;16;0.000673
53;43;32;0.000970
53;43;3;0.000147
53;43;5;0.000174
53;43;7;0.000238
53;43;11;0.000319
53;43;13;0.000393
53;43;17;0.000484
53;43;19;0.000553
53;43;23;0.000696
53;43;29;0.000971
53;43;31;0.001062
53;47;2;0.000898
53;47;4;0.000169
53;47;8;0.000287
53;47;16;0.000460
53;47;32;0.000939
53;47;3;0.000178
53;47;5;0.000205
53;47;7;0.000287
53;47;11;0.001249
53;47;13;0.000462
53;47;17;0.000581
53;47;19;0.000630
53;47;23;0.000761
53;47;29;0.000821
53;47;31;0.000834
53;53;2;0.000148
53;53;4;0.000186
53;53;8;0.000267
53;53;16;0.000489
53;53;32;0.001088
53;53;3;0.000159
53;53;5;0.000241
53;53;7;0.000245
53;53;11;0.000319
53;53;13;0.000435
53;53;17;0.000598
53;53;19;0.000552
53;53;23;0.000648
53;53;29;0.000836
53;53;31;0.000910
53;59;2;0.012987
53;59;4;0.000185
53;59;8;0.000277
53;59;16;0.000458
53;59;32;0.000940
53;59;3;0.000161
53;59;5;0.000198
53;59;7;0.000277
53;59;11;0.003505
53;59;13;0.000417
53;59;17;0.000504
53;59;19;0.000551
53;59;23;0.000642
53;59;29;0.000795
53;59;31;0.000955
53;61;2;0.000187
53;61;4;0.000204
53;61;8;0.000334
53;61;16;0.005248
53;61;32;0.001451
53;61;3;0.000352
53;61;5;0.000220
53;61;7;0.000247
53;61;11;0.000337
53;61;13;0.000428
53;61;17;0.000486
53;61;19;0.000533
53;61;23;0.000632
53;61;29;0.003590
53;61;31;0.001105
53;67;2;0.001017
53;67;4;0.000191
53;67;8;0.000295
53;67;16;0.000551
53;67;32;0.001225
53;67;3;0.000182
53;67;5;0.000239
53;67;7;0.000304
53;67;11;0.000503
53;67;13;0.000585
53;67;17;0.000715
53;67;19;0.001008
53;67;23;0.000616
53;67;29;0.000830
53;67;31;0.000870
59;16;2;0.000096
59;16;4;0.000163
59;16;8;0.000263
59;16;16;0.000518
59;16;32;0.000894
59;16;3;0.000114
59;16;5;0.000163
59;16;7;0.000221
59;16;11;0.000336
59;16;13;0.000512
59;16;17;0.000460
59;16;19;0.000537
59;16;23;0.000659
59;16;29;0.000743
59;16;31;0.000923
59;32;2;0.006456
59;32;4;0.000268
59;32;8;0.000269
59;32;16;0.000454
59;32;32;0.000827
59;32;3;0.000147
59;32;5;0.000200
59;32;7;0.000245
59;32;11;0.000362
59;32;13;0.000568
59;32;17;0.000683
59;32;19;0.000771
59;32;23;0.001013
59;32;29;0.001103
59;32;31;0.001096
59;64;2;0.000232
59;64;4;0.000255
59;64;8;0.000403
59;64;16;0.000715
59;64;32;0.000961
59;64;3;0.000184
59;64;5;0.000217
59;64;7;0.000283
59;64;11;0.000365
59;64;13;0.000408
59;64;17;0.000806
59;64;19;0.000530
59;64;23;0.000667
59;64;29;0.000948
59;64;31;0.000922
59;11;2;0.004043
59;11;4;0.000152
59;11;8;0.000241
59;11;16;0.000447
59;11;32;0.000872
59;11;3;0.000101
59;11;5;0.000174
59;11;7;0.000225
59;11;11;0.000352
59;11;13;0.000432
59;11;17;0.000563
59;11;19;0.000556
59;11;23;0.000621
59;11;29;0.000768
59;11;31;0.000832
59;13;2;0.000085
59;13;4;0.000166
59;13;8;0.000218
59;13;16;0.000466
59;13;32;0.000807
59;13;3;0.000126
59;13;5;0.000209
59;13;7;0.000255
59;13;11;0.000379
59;13;13;0.000436
59;13;17;0.000507
59;13;19;0.000680
59;13;23;0.000578
59;13;29;0.000820
59;13;31;0.001099
59;17;2;0.000100
59;17;4;0.000205
59;17;8;0.000287
59;17;16;0.000599
59;17;32;0.001275
59;17;3;0.000137
59;17;5;0.000210
59;17;7;0.000278
59;17;11;0.000508
59;17;13;0.000537
59;17;17;0.000646
59;17;19;0.000953
59;17;23;0.001134
59;17;29;0.001369
59;17;31;0.000869
59;19;2;0.000093
59;19;4;0.000148
59;19;8;0.000228
59;19;16;0.000443
59;19;32;0.001306
59;19;3;0.000126
59;19;5;0.000181
59;19;7;0.000219
59;19;11;0.000372
59;19;13;0.000482
59;19;17;0.000609
59;19;19;0.000588
59;19;23;0.000726
59;19;29;0.000853
59;19;31;0.001162
59;23;2;0.000123
59;23;4;0.000183
59;23;8;0.000346
59;23;16;0.000641
59;23;32;0.000931
59;23;3;0.000126
59;23;5;0.000190
59;23;7;0.000245
59;23;11;0.000311
59;23;13;0.000457
59;23;17;0.000471
59;23;19;0.000531
59;23;23;0.000727
59;23;29;0.000805
59;23;31;0.001105
59;29;2;0.000781
59;29;4;0.000178
59;29;8;0.000279
59;29;16;0.000613
59;29;32;0.000921
59;29;3;0.000142
59;29;5;0.000193
59;29;7;0.000324
59;29;11;0.000492
59;29;13;0.000749
59;29;17;0.000668
59;29;19;0.000540
59;29;23;0.000703
59;29;29;0.000954
59;29;31;0.000848
59;31;2;0.000106
59;31;4;0.000171
59;31;8;0.000255
59;31;16;0.000446
59;31;32;0.004624
59;31;3;0.000145
59;31;5;0.000205
59;31;7;0.000244
59;31;11;0.000333
59;31;13;0.000379
59;31;17;0.000478
59;31;19;0.000723
59;31;23;0.000643
59;31;29;0.001093
59;31;31;0.002472
59;37;2;0.008489
59;37;4;0.000189
59;37;8;0.000274
59;37;16;0.000465
59;37;32;0.001001
59;37;3;0.000159
59;37;5;0.000182
59;37;7;0.000240
59;37;11;0.000351
59;37;13;0.000519
59;37;17;0.000488
59;37;19;0.000507
59;37;23;0.000631
59;37;29;0.000772
59;37;31;0.000837
59;41;2;0.000149
59;41;4;0.000213
59;41;8;0.000303
59;41;16;0.000566
59;41;32;0.001182
59;41;3;0.000133
59;41;5;0.000192
59;41;7;0.000232
59;41;11;0.000340
59;41;13;0.000384
59;41;17;0.000488
59;41;19;0.000628
59;41;23;0.000635
59;41;29;0.000760
59;41;31;0.000966
59;43;2;0.006510
59;43;4;0.000175
59;43;8;0.000281
59;43;16;0.000547
59;43;32;0.000989
59;43;3;0.000171
59;43;5;0.000212
59;43;7;0.000266
59;43;11;0.000526
59;43;13;0.000461
59;43;17;0.000578
59;43;19;0.000684
59;43;23;0.000758
59;43;29;0.000944
59;43;31;0.000903
59;47;2;0.000159
59;47;4;0.000220
59;47;8;0.000381
59;47;16;0.005153
59;47;32;0.001490
59;47;3;0.000198
59;47;5;0.000285
59;47;7;0.000333
59;47;11;0.000639
59;47;13;0.000648
59;47;17;0.000854
59;47;19;0.000985
59;47;23;0.001173
59;47;29;0.001428
59;47;31;0.000841
59;53;2;0.000141
59;53;4;0.000189
59;53;8;0.000292
59;53;16;0.000558
59;53;32;0.001051
59;53;3;0.000175
59;53;5;0.000237
59;53;7;0.000259
59;53;11;0.000389
59;53;13;0.000401
59;53;17;0.000502
59;53;19;0.000562
59;53;23;0.000694
59;53;29;0.001060
59;53;31;0.001033
59;59;2;0.010303
59;59;4;0.000187
59;59;8;0.000289
59;59;16;0.000478
59;59;32;0.001011
59;59;3;0.000174
59;59;5;0.000283
59;59;7;0.000289
59;59;11;0.000380
59;59;13;0.000503
59;59;17;0.000615
59;59;19;0.000705
59;59;23;0.000788
59;59;29;0.001114
59;59;31;0.001056
59;61;2;0.000151
59;61;4;0.000224
59;61;8;0.000367
59;61;16;0.000522
59;61;32;0.000901
59;61;3;0.000222
59;61;5;0.000242
59;61;7;0.000307
59;61;11;0.000412
59;61;13;0.000393
59;61;17;0.000528
59;61;19;0.000552
59;61;23;0.000689
59;61;29;0.001003
59;61;31;0.000970
59;67;2;0.000183
59;67;4;0.000211
59;67;8;0.000333
59;67;16;0.000716
59;67;32;0.001072
59;67;3;0.000198
59;67;5;0.000241
59;67;7;0.000487
59;67;11;0.000405
59;67;13;0.000463
59;67;17;0.000576
59;67;19;0.000714
59;67;23;0.000920
59;67;29;0.001149
59;67;31;0.001217
61;16;2;0.000112
61;16;4;0.000211
61;16;8;0.000321
61;16;16;0.000550
61;16;32;0.001509
61;16;3;0.000152
61;16;5;0.000212
61;16;7;0.000300
61;16;11;0.000330
61;16;13;0.000388
61;16;17;0.000440
61;16;19;0.000523
61;16;23;0.000612
61;16;29;0.001013
61;16;31;0.000900
61;32;2;0.004895
61;32;4;0.000167
61;32;8;0.000262
61;32;16;0.000443
61;32;32;0.000823
61;32;3;0.000144
61;32;5;0.000308
61;32;7;0.000264
61;32;11;0.000359
61;32;13;0.000426
61;32;17;0.000689
61;32;19;0.000759
61;32;23;0.000985
61;32;29;0.000828
61;32;31;0.000984
61;64;2;0.000160
61;64;4;0.000198
61;64;8;0.000332
61;64;16;0.000559
61;64;32;0.001149
61;64;3;0.000185
61;64;5;0.000247
61;64;7;0.000316
61;64;11;0.000452
61;64;13;0.000461
61;64;17;0.000603
61;64;19;0.000580
61;64;23;0.001459
61;64;29;0.000815
61;64;31;0.000805
61;11;2;0.007576
61;11;4;0.000150
61;11;8;0.000254
61;11;16;0.000420
61;11;32;0.000856
61;11;3;0.000105
61;11;5;0.000163
61;11;7;0.000229
61;11;11;0.000328
61;11;13;0.000397
61;11;17;0.000568
61;11;19;0.000678
61;11;23;0.000635
61;11;29;0.000783
61;11;31;0.000841
61;13;2;0.000092
61;13;4;0.000136
61;13;8;0.000248
61;13;16;0.000650
61;13;32;0.000883
61;13;3;0.000137
61;13;5;0.000170
61;13;7;0.000251
61;13;11;0.000691
61;13;13;0.000415
61;13;17;0.000525
61;13;19;0.000538
61;13;23;0.000579
61;13;29;0.000760
61;13;31;0.001158
61;17;2;0.000098
61;17;4;0.000390
61;17;8;0.000279
61;17;16;0.000538
61;17;32;0.001216
61;17;3;0.000135
61;17;5;0.000206
61;17;7;0.000220
61;17;11;0.000302
61;17;13;0.000385
61;17;17;0.000428
61;17;19;0.000690
61;17;23;0.000656
61;17;29;0.000871
61;17;31;0.000971
61;19;2;0.016928
61;19;4;0.000165
61;19;8;0.000331
61;19;16;0.000444
61;19;32;0.001062
61;19;3;0.000126
61;19;5;0.000183
61;19;7;0.000257
61;19;11;0.000370
61;19;13;0.000365
61;19;17;0.000448
61;19;19;0.000556
61;19;23;0.000744
61;19;29;0.000751
61;19;31;0.000898
61;23;2;0.007518
61;23;4;0.000154
61;23;8;0.000240
61;23;16;0.000455
61;23;32;0.000861
61;23;3;0.000787
61;23;5;0.000204
61;23;7;0.000268
61;23;11;0.000342
61;23;13;0.000407
61;23;17;0.000666
61;23;19;0.000689
61;23;23;0.000833
61;23;29;0.001045
61;23;31;0.001744
61;29;2;0.000213
61;29;4;0.000266
61;29;8;0.000443
61;29;16;0.000845
61;29;32;0.002064
61;29;3;0.000143
61;29;5;0.000169
61;29;7;0.000237
61;29;11;0.000465
61;29;13;0.000395
61;29;17;0.000478
61;29;19;0.000689
61;29;23;0.000709
61;29;29;0.000816
61;29;31;0.001041
61;31;2;0.000110
61;31;4;0.000162
61;31;8;0.000286
61;31;16;0.000546
61;31;32;0.000968
61;31;3;0.000162
61;31;5;0.000212
61;31;7;0.000289
61;31;11;0.000401
61;31;13;0.000448
61;31;17;0.000573
61;31;19;0.001237
61;31;23;0.000635
61;31;29;0.000728
61;31;31;0.000865
61;37;2;0.000145
61;37;4;0.000184
61;37;8;0.000294
61;37;16;0.000550
61;37;32;0.001087
61;37;3;0.000153
61;37;5;0.000215
61;37;7;0.000301
61;37;11;0.000388
61;37;13;0.000472
61;37;17;0.000702
61;37;19;0.000594
61;37;23;0.000719
61;37;29;0.001200
61;37;31;0.000951
61;41;2;0.000119
61;41;4;0.000182
61;41;8;0.000269
61;41;16;0.000549
61;41;32;0.000875
61;41;3;0.000140
61;41;5;0.000194
61;41;7;0.000244
61;41;11;0.000346
61;41;13;0.000466
61;41;17;0.000533
61;41;19;0.000569
61;41;23;0.000852
61;41;29;0.000763
61;41;31;0.000906
61;43;2;0.000133
61;43;4;0.000179
61;43;8;0.000280
61;43;16;0.000451
61;43;32;0.000862
61;43;3;0.000136
61;43;5;0.000246
61;43;7;0.000255
61;43;11;0.000371
61;43;13;0.000416
61;43;17;0.000518
61;43;19;0.000543
61;43;23;0.000618
61;43;29;0.000815
61;43;31;0.000973
61;47;2;0.000160
61;47;4;0.000201
61;47;8;0.000336
61;47;16;0.000763
61;47;32;0.001282
61;47;3;0.000198
61;47;5;0.000298
61;47;7;0.000349
61;47;11;0.000435
61;47;13;0.000515
61;47;17;0.000870
61;47;19;0.001000
61;47;23;0.001170
61;47;29;0.000834
61;47;31;0.000793
61;53;2;0.000152
61;53;4;0.000187
61;53;8;0.000309
61;53;16;0.000506
61;53;32;0.000896
61;53;3;0.000140
61;53;5;0.000195
61;53;7;0.000289
61;53;11;0.000390
61;53;13;0.000463
61;53;17;0.000532
61;53;19;0.000565
61;53;23;0.000648
61;53;29;0.000799
61;53;31;0.000991
61;59;2;0.000172
61;59;4;0.000229
61;59;8;0.000330
61;59;16;0.000585
61;59;32;0.000981
61;59;3;0.000218
61;59;5;0.000272
61;59;7;0.000307
61;59;11;0.000488
61;59;13;0.000632
61;59;17;0.000688
61;59;19;0.004993
61;59;23;0.000917
61;59;29;0.001115
61;59;31;0.000867
61;61;2;0.000169
61;61;4;0.000200
61;61;8;0.000309
61;61;16;0.000595
61;61;32;0.001051
61;61;3;0.000179
61;61;5;0.000229
61;61;7;0.000387
61;61;11;0.000368
61;61;13;0.000438
61;61;17;0.000535
61;61;19;0.000548
61;61;23;0.000637
61;61;29;0.001345
61;61;31;0.001060
61;67;2;0.011976
61;67;4;0.000204
61;67;8;0.000297
61;67;16;0.000511
61;67;32;0.000941
61;67;3;0.000195
61;67;5;0.000225
61;67;7;0.000254
61;67;11;0.000362
61;67;13;0.000418
61;67;17;0.000560
61;67;19;0.000588
61;67;23;0.000753
61;67;29;0.000791
61;67;31;0.000923
67;16;2;0.000099
67;16;4;0.000160
67;16;8;0.000247
67;16;16;0.000446
67;16;32;0.000935
67;16;3;0.000126
67;16;5;0.000220
67;16;7;0.000213
67;16;11;0.000313
67;16;13;0.000404
67;16;17;0.000466
67;16;19;0.000510
67;16;23;0.000855
67;16;29;0.000882
67;16;31;0.000845
67;32;2;0.012342
67;32;4;0.000184
67;32;8;0.000291
67;32;16;0.000434
67;32;32;0.000896
67;32;3;0.000143
67;32;5;0.000181
67;32;7;0.000222
67;32;11;0.000358
67;32;13;0.000412
67;32;17;0.000509
67;32;19;0.000638
67;32;23;0.000651
67;32;29;0.000796
67;32;31;0.001086
67;64;2;0.000202
67;64;4;0.000246
67;64;8;0.000340
67;64;16;0.000573
67;64;32;0.001168
67;64;3;0.000196
67;64;5;0.000253
67;64;7;0.000467
67;64;11;0.000411
67;64;13;0.000466
67;64;17;0.000503
67;64;19;0.000573
67;64;23;0.000835
67;64;29;0.000823
67;64;31;0.001050
67;11;2;0.011156
67;11;4;0.000139
67;11;8;0.000305
67;11;16;0.000464
67;11;32;0.000853
67;11;3;0.000100
67;11;5;0.000159
67;11;7;0.000226
67;11;11;0.000307
67;11;13;0.000451
67;11;17;0.000555
67;11;19;0.000635
67;11;23;0.000770
67;11;29;0.000812
67;11;31;0.000893
67;13;2;0.000086
67;13;4;0.000154
67;13;8;0.000280
67;13;16;0.000506
67;13;32;0.001044
67;13;3;0.000127
67;13;5;0.000180
67;13;7;0.000224
67;13;11;0.000333
67;13;13;0.000356
67;13;17;0.000436
67;13;19;0.000668
67;13;23;0.000612
67;13;29;0.000740
67;13;31;0.001062
67;17;2;0.000105
67;17;4;0.000166
67;17;8;0.000279
67;17;16;0.000564
67;17;32;0.001038
67;17;3;0.000124
67;17;5;0.000149
67;17;7;0.000245
67;17;11;0.000301
67;17;13;0.000359
67;17;17;0.000625
67;17;19;0.000620
67;17;23;0.000754
67;17;29;0.000943
67;17;31;0.001215
67;19;2;0.001218
67;19;4;0.000217
67;19;8;0.000349
67;19;16;0.000895
67;19;32;0.001294
67;19;3;0.000147
67;19;5;0.000226
67;19;7;0.000316
67;19;11;0.000502
67;19;13;0.000536
67;19;17;0.000518
67;19;19;0.000594
67;19;23;0.000662
67;19;29;0.000785
67;19;31;0.000917
67;23;2;0.000106
67;23;4;0.000155
67;23;8;0.000261
67;23;16;0.000464
67;23;32;0.000931
67;23;3;0.000141
67;23;5;0.000191
67;23;7;0.000223
67;23;11;0.000294
67;23;13;0.000364
67;23;17;0.000494
67;23;19;0.000494
67;23;23;0.001212
67;23;29;0.000800
67;23;31;0.001006
67;29;2;0.015938
67;29;4;0.000180
67;29;8;0.000281
67;29;16;0.000460
67;29;32;0.000824
67;29;3;0.000137
67;29;5;0.000185
67;29;7;0.000236
67;29;11;0.000369
67;29;13;0.000455
67;29;17;0.000465
67;29;19;0.000587
67;29;23;0.000660
67;29;29;0.000769
67;29;31;0.000812
67;31;2;0.000142
67;31;4;0.000185
67;31;8;0.000315
67;31;16;0.000536
67;31;32;0.001103
67;31;3;0.000141
67;31;5;0.000186
67;31;7;0.000243
67;31;11;0.000333
67;31;13;0.000398
67;31;17;0.000554
67;31;19;0.000576
67;31;23;0.001018
67;31;29;0.000949
67;31;31;0.001157
67;37;2;0.003783
67;37;4;0.000178
67;37;8;0.000433
67;37;16;0.000454
67;37;32;0.000880
67;37;3;0.000157
67;37;5;0.000209
67;37;7;0.000266
67;37;11;0.000370
67;37;13;0.000458
67;37;17;0.000604
67;37;19;0.000643
67;37;23;0.000821
67;37;29;0.000917
67;37;31;0.001091
67;41;2;0.000132
67;41;4;0.000178
67;41;8;0.000290
67;41;16;0.000455
67;41;32;0.003014
67;41;3;0.000306
67;41;5;0.000248
67;41;7;0.000265
67;41;11;0.000315
67;41;13;0.000406
67;41;17;0.000483
67;41;19;0.000584
67;41;23;0.000677
67;41;29;0.000868
67;41;31;0.001012
67;43;2;0.000787
67;43;4;0.000192
67;43;8;0.000270
67;43;16;0.000460
67;43;32;0.001153
67;43;3;0.000148
67;43;5;0.000199
67;43;7;0.000248
67;43;11;0.000326
67;43;13;0.000409
67;43;17;0.000560
67;43;19;0.000761
67;43;23;0.000805
67;43;29;0.000960
67;43;31;0.000907
67;47;2;0.000146
67;47;4;0.000186
67;47;8;0.000274
67;47;16;0.000489
67;47;32;0.000989
67;47;3;0.000188
67;47;5;0.000214
67;47;7;0.000268
67;47;11;0.000374
67;47;13;0.000431
67;47;17;0.000509
67;47;19;0.000589
67;47;23;0.000656
67;47;29;0.000805
67;47;31;0.000862
67;53;2;0.000157
67;53;4;0.000196
67;53;8;0.000324
67;53;16;0.000544
67;53;32;0.001093
67;53;3;0.000186
67;53;5;0.000238
67;53;7;0.000270
67;53;11;0.000404
67;53;13;0.000429
67;53;17;0.000544
67;53;19;0.000679
67;53;23;0.000683
67;53;29;0.000819
67;53;31;0.001028
67;59;2;0.011191
67;59;4;0.000225
67;59;8;0.000289
67;59;16;0.000478
67;59;32;0.001047
67;59;3;0.000188
67;59;5;0.000247
67;59;7;0.000320
67;59;11;0.000421
67;59;13;0.000501
67;59;17;0.000614
67;59;19;0.000682
67;59;23;0.000779
67;59;29;0.000917
67;59;31;0.001022
67;61;2;0.000189
67;61;4;0.000204
67;61;8;0.000407
67;61;16;0.000456
67;61;32;0.002868
67;61;3;0.000185
67;61;5;0.000233
67;61;7;0.000395
67;61;11;0.000388
67;61;13;0.000434
67;61;17;0.000547
67;61;19;0.000580
67;61;23;0.000752
67;61;29;0.000888
67;61;31;0.000981
67;67;2;0.003671
67;67;4;0.000338
67;67;8;0.000426
67;67;16;0.000545
67;67;32;0.000960
67;67;3;0.000242
67;67;5;0.000222
67;67;7;0.000262
67;67;11;0.000374
67;67;13;0.000428
67;67;17;0.000541
67;67;19;0.000622
67;67;23;0.000723
67;67;29;0.000828
67;67;31;0.000891
